"genenames","avg_log2FC.x","pct.1.x","pct.2.x","signed_p.x","avg_log2FC.y","pct.1.y","pct.2.y","signed_p.y"
"Gtpbp6",0.30847773727626,0.543,0.472,0.358006291930909,0.120268553910617,0.696,0.6,0.122945914256822
"Gtpbp8",0.172702360100965,0.629,0.528,0.237747505289154,-0.570690660613354,0.587,0.7,-1.32350898685227
"Gtse1",1.44753666718187,0.029,0,0.643401885259761,-0.20163386116965,0,0,0
"Gtsf1",0.126945664264047,0,0.019,0.366665077584099,-0.671224113614302,0,0.025,-0.53143577669194
"Gtsf1l",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gtsf2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Guca1a",0.0698319230096724,0.343,0.34,0.0307503118536125,-1.54763489113335,0.261,0.5,-2.3045444302857
"Guca1b",0.252001459659842,0.429,0.491,0.0544237698334864,-0.723026126245201,0.37,0.575,-1.33621358293518
"Guca2a",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Guca2b",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gucd1",0.275683790210868,0.571,0.491,0.325312221173166,-0.766189605528744,0.457,0.65,-1.49137907002285
"Gucy1a1",0.0495794141630335,0.914,0.887,0.0466329636986085,0.0572366534385987,0.935,0.975,0.311126113468378
"Gucy1a2",-0.185083476913923,0.371,0.434,-0.257295564862508,0.0306229048829438,0.478,0.475,0.187036105711593
"Gucy1b1",-0.0921283537145026,0.886,0.906,-0.314921070579009,-0.0272524424680305,0.913,0.85,-0.135397294513282
"Gucy1b2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gucy2c",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gucy2d",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gucy2e",0.455577526595153,0.771,0.642,1.20993918524491,-0.0174367837729366,0.761,0.85,-0.124326159255678
"Gucy2f",0.363919180992662,0.4,0.34,0.29198478879184,-1.1114008586968,0.326,0.5,-1.64816672530806
"Gucy2g",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Guf1",0.245810475091938,0.629,0.585,0.327725343897914,0.0285117058955758,0.609,0.7,0.0108636373476043
"Guk1",-0.0736045724291028,0.857,0.906,-0.0855881659991582,0.191942075422394,0.913,0.8,0.363834662614085
"Gulo",0.598637437618233,0,0,0,-1.17886434268455,0,0.075,-1.20701865437621
"Gulp1",0.979407019861022,0.314,0.189,0.831330525495647,-0.532708674270011,0.283,0.325,-0.32902281483458
"Gusb",-0.330461392800771,0.229,0.321,-0.503280734865933,0.118935335367561,0.283,0.2,0.299594256654685
"Gvin1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gxylt1",-0.0781761422860143,0.286,0.34,-0.165152506534549,0.538262968906828,0.478,0.3,0.77437642520989
"Gxylt2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gyg",0.0136672970608036,0.686,0.642,0.0137781261466079,0.147588636825543,0.543,0.375,0.424199529039784
"Gykl1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gypa",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gypc",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gys1",0.921926134738055,0.629,0.415,1.91928626135232,0.856348189809616,0.435,0.375,0.576507703522384
"Gys2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gzf1",0.07912282776035,0.629,0.566,0.0780231514532278,0.187498334353967,0.522,0.475,0.141712529423768
"Gzma",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gzmb",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gzmc",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gzmd",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gzme",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gzmf",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gzmg",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gzmk",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Gzmm",-0.10804282827066,0.2,0.245,-0.181177663641883,0.207534055044368,0.283,0.25,0.190679451159516
"Gzmn",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H13",0.0313356684126226,0.743,0.755,0.00149133494013861,0.034584511829327,0.717,0.75,0.0329837731385613
"H19",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H1f0",-0.245149717619211,0.6,0.604,-0.421952051518855,0.037419396190992,0.739,0.775,0
"H1fnt",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H1foo",0.598637437618233,0,0,0,0.951088729170841,0.043,0,0.720732940906688
"H1fx",0.447651761456976,0.314,0.283,0.234709616674514,0.0318594198492015,0.326,0.225,0.467465835496335
"H2-Aa",1.75819687638079,0.029,0,0.643401885259761,-0.20163386116965,0,0,0
"H2-Ab1",3.05574011657782,0.171,0,2.7023275051463,1.68516783679106,0.065,0,0.978352895334934
"H2-D1",0.186744408238723,0.029,0.057,0.243533672638802,-0.261848346095102,0.022,0.025,-0.0358575794093054
"H2-DMa",1.23857691774215,0.029,0,0.643401885259761,-1.28998878710497,0,0.075,-1.20701865437621
"H2-DMb1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-DMb2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-Eb1",1.18105681702819,0.029,0,0.643401885259761,-0.20163386116965,0,0,0
"H2-Eb2",1.35314305755313,0.029,0,0.643401885259761,-0.20163386116965,0,0,0
"H2-K1",1.42669627654976,0.143,0.075,0.568211161907839,1.48091931755406,0.239,0.05,1.7810105869724
"H2-Ke6",0.173035312427648,0.629,0.585,0.189108358569805,-0.0631051711680467,0.63,0.7,-0.0924994713371588
"H2-M1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-M10.1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-M10.2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-M10.3",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-M10.4",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-M10.5",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-M10.6",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-M11",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-M2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-M3",-0.412432431902356,0,0.038,-0.59418977330657,0.886844341971813,0.043,0,0.720732940906688
"H2-M5",-1.05064423751595,0.029,0.113,-0.835433660792195,-0.172511179655754,0.087,0.05,-0.270114403301029
"H2-M9",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-Oa",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-Ob",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-Q1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-Q10",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-Q2",0.97114849273131,0.029,0,0.643401885259761,-0.20163386116965,0,0,0
"H2-Q4",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-Q6",1.59790551562906,0.057,0,1.08110945000703,1.17223370019398,0.065,0.025,0.435027543350088
"H2-Q7",2.72993437323933,0.143,0,2.29826254662999,1.29542945244805,0.065,0,0.978352895334934
"H2-T22",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-T23",0.327709692252538,0.029,0.019,0.101475405864049,0.616342532545884,0.043,0,0.720732940906688
"H2-T24",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2-T3",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2afb1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2afb2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2afb3",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2afj",0.281099055012637,0.343,0.302,0.155594886789215,-0.913540524764816,0.152,0.2,-0.352875811992919
"H2afv",-0.0915555148013762,0.8,0.887,-0.105320743068988,-0.230343440048104,0.826,0.9,-0.454278541187688
"H2afx",0.565335247526851,0.6,0.434,1.1565991032093,-0.470508124266404,0.348,0.5,-0.654095926120751
"H2afy",-0.130735579390588,0.971,1,-0.769880036752798,-0.0428648790145412,1,1,-0.195845218317373
"H2afy2",0.0508057789843241,0.857,0.736,0.094877000360555,0.0990773795879807,0.696,0.8,0.217207054768925
"H2afz",-0.109288776086201,0.743,0.774,-0.62052582938521,0.44919251845818,0.761,0.675,1.22305743722046
"H2al1a",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1b",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1c",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1d",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1e",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1f",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1g",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1h",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1i",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1j",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1k",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1m",0.273137390844539,0.029,0.038,0.0930310310307387,-0.20163386116965,0,0,0
"H2al1n",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al1o",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al2a",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al2b",0.598637437618233,0,0,0,-0.655994421920795,0,0.025,-0.53143577669194
"H2al2c",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2al3",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H2bfm",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H3f3a",-0.00818816793023458,0.943,0.962,-0.0908091092540482,-0.0316905393276691,0.826,0.825,-0.116587636917783
"H3f3aos",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H3f3b",0.206426155652522,1,0.981,1.64156335192956,0.101277195461997,0.978,0.95,0.715452294471357
"H60b",-0.0174139301404548,0,0.019,-0.366665077584099,-0.20163386116965,0,0,0
"H60c",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"H6pd",0.328691489385121,0.114,0.094,0.10632423896132,0.522070058582681,0.304,0.2,0.575072400706387
"Haao",0.598637437618233,0,0,0,0.426045706948183,0.022,0,0.439795946742596
"Habp2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Habp4",-0.217846155685406,0.714,0.792,-0.467652552304198,-0.12818907596155,0.652,0.7,-0.226231313491252
"Hacd1",0.167528908641481,0.686,0.66,0.20285457932584,0.0351420348191296,0.652,0.7,0.0886433467830556
"Hacd2",-0.679254583538869,0.114,0.189,-0.505786649597784,0.5855961394001,0.174,0.1,0.526599700299441
"Hacd3",-0.272263868226225,0.971,0.981,-1.87743389695232,0.0472201357117333,0.87,0.85,0.055810240841031
"Hacd4",-1.19011376312036,0.029,0.075,-0.469865245015449,0.267410638666115,0.022,0,0.439795946742596
"Hace1",-0.274672767281529,0.457,0.585,-0.416714514806164,0.103159218372685,0.5,0.4,0.189627665160103
"Hacl1",0.44097270085702,0.114,0.075,0.264461307887968,0.839867352708472,0.196,0.1,0.639233477536573
"Hadh",-0.57668443381694,0.086,0.17,-0.55687700313955,-0.69973268212784,0.196,0.25,-0.334099663783512
"Hadha",0.545864853862725,0.514,0.434,0.613829436522894,0.357539241992601,0.652,0.45,0.762353688392044
"Hadhb",0.262421568726621,0.686,0.642,0.214094885890531,-0.0386804139788558,0.739,0.725,-0.168793330908946
"Hagh",-0.154604238471862,0.743,0.83,-0.388635769601093,-0.307148757173086,0.652,0.725,-0.731383286376941
"Haghl",0.153063940604541,0.714,0.774,0.446276277815042,0.356210526331707,0.717,0.6,0.616052803670148
"Haglr",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hal",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Halr1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hamp",0.0388191756927272,0.029,0.057,0.243533672638802,-0.673895971341263,0.022,0.05,-0.32749653919238
"Hamp2",0.189845807833759,0,0.019,0.366665077584099,-0.20163386116965,0,0,0
"Hand1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hand2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hand2os1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hao1",0.183341744693637,0,0.019,0.366665077584099,-0.20163386116965,0,0,0
"Hao2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hap1",-0.54437445738998,0.886,1,-4.49042818722859,-0.47126933811687,0.848,0.975,-2.36477219217407
"Hapln1",1.36531472945873,0.029,0,0.643401885259761,-0.20163386116965,0,0,0
"Hapln2",0.172874245602225,0,0.019,0.366665077584099,0.179593868040548,0.022,0,0.439795946742596
"Hapln3",1.254826235198,0.029,0,0.643401885259761,0.268550395991424,0.022,0,0.439795946742596
"Hapln4",1.12719635323572,0.057,0.019,0.482899629674305,-0.20163386116965,0,0,0
"Harbi1",0.441089708182049,0.343,0.226,0.599372695908928,0.523939242638218,0.391,0.275,0.636546437959732
"Hars",0.0947416703391979,0.657,0.585,0.116200144497809,-0.326507593678577,0.5,0.575,-0.50739230093634
"Hars2",0.118057982176543,0.629,0.604,0.0531636448029584,0.154586131384576,0.543,0.45,0.193679274650077
"Has1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Has2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Has2os",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Has3",-0.223765445933529,0,0.019,-0.366665077584099,-0.671224113614302,0,0.025,-0.53143577669194
"Haspin",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hat1",0.0768405021636672,0.714,0.679,0.0868926752055817,0.120465217391947,0.696,0.625,0.196077127443347
"Haus1",-0.202579594129071,0.286,0.321,-0.174805070977807,1.15568488966178,0.37,0.2,1.1514286933788
"Haus2",-0.274430321260153,0.4,0.415,-0.164801038109853,-0.194066869782388,0.348,0.375,-0.111257413329436
"Haus3",0.304137427642194,0.257,0.208,0.21519500224444,-0.205633233902694,0.13,0.15,-0.0842187908758535
"Haus4",0.465725003330781,0.029,0.019,0.101475405864049,0.899765956141757,0.13,0.05,0.684768313430636
"Haus5",0.152206858844347,0.2,0.189,0.0450178735994431,-0.921214422162433,0.087,0.2,-0.804395701351936
"Haus6",-0.292441892454344,0.114,0.189,-0.428021335231035,-0.266044068069923,0.217,0.225,-0.018994667150221
"Haus7",-0.875068614484334,0.286,0.491,-1.64839947735426,0.420874615060177,0.435,0.325,0.568610609391866
"Haus8",0.341018009403908,0.457,0.415,0.240662758048718,-0.064148196323099,0.37,0.4,-0.148339489828072
"Havcr1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Havcr2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hax1",0.159359926640214,0.657,0.566,0.237316391400742,0.0927304954779238,0.5,0.475,0.0730889400034222
"Hba-a1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hba-a2",1.0034115316979,0.057,0.019,0.465287963780868,-0.223554371259473,0.087,0.075,-0.0864671022971854
"Hba-x",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hbb-bh1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hbb-bh2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hbb-bs",1.77367085418958,0.086,0,1.49264865537019,0.53069267236525,0.065,0.05,0.139866401753761
"Hbb-bt",1.68512392089301,0.057,0,1.08110945000703,-0.20163386116965,0,0,0
"Hbb-y",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hbegf",0.598637437618233,0,0,0,-0.292951956675039,0.043,0.05,-0.0661275447566798
"Hbp1",-0.0867521491645216,0.714,0.736,-0.323606950973352,0.510437885416085,0.804,0.7,1.54865591591472
"Hbq1a",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hbq1b",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hbs1l",0.238343775581993,0.486,0.453,0.237703173481163,0.0996244438834146,0.522,0.45,0.3113534534493
"Hc",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hcar1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hcar2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hccs",0.0236009142054363,0.543,0.509,0.0159291075274944,-0.818530494675852,0.326,0.475,-1.25366445041588
"Hcfc1",-0.0882260090981177,0.657,0.717,-0.172870029677089,-0.175622636623033,0.609,0.65,-0.256176493809628
"Hcfc1r1",-0.160865648186093,0.8,0.736,-0.541903779733739,0.244338356736992,0.739,0.65,0.49043391274315
"Hcfc2",0.094670893882522,0.743,0.66,0.166777267167005,0.0646161490035003,0.63,0.6,0.0336542077819874
"Hck",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hcls1",0.00490493027119809,0.057,0.113,0.380101671436327,-0.764172723169684,0.087,0.125,-0.311079486599171
"Hcn1",0.30164030320712,0.886,0.755,0.787519868051139,0.0434004293991754,0.848,0.85,0.0392113292401378
"Hcn2",0.32015292104645,0.371,0.396,0.0966710574613178,-0.401939035482516,0.391,0.5,-0.476736963512631
"Hcn3",-0.222192972799676,0.714,0.755,-0.666693490415198,0.0147313091310506,0.848,0.8,0.0836477596625356
"Hcn4",-0.0810540813960757,0.6,0.698,-0.0312016540935144,-0.256977385103872,0.674,0.625,-0.216215254294923
"Hcrt",0.598637437618233,0,0,0,0.332377298942628,0.022,0,0.439795946742596
"Hcrtr1",0.598637437618233,0,0,0,-0.594960289232998,0,0.025,-0.53143577669194
"Hcrtr2",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hcst",0.506475661403558,0.029,0.019,0.101475405864049,-0.0825627504940405,0.065,0.05,-0.0936276483747955
"Hdac1",-0.278569954287952,0.771,0.887,-1.04215425846355,-0.153240900599145,0.826,0.875,-0.328877169444104
"Hdac10",0.480775727989315,0.429,0.321,0.504690230141667,0.4132436231958,0.435,0.35,0.555367138568493
"Hdac11",-0.148735685415038,0.743,0.83,-0.3581174972774,-0.2799250736293,0.696,0.8,-0.436331663722465
"Hdac2",0.283644914069083,0.771,0.774,0.63219814214963,0.432875035584941,0.913,0.8,1.83371692993396
"Hdac3",-0.0302344224887159,0.886,0.849,-0.246136237501355,0.100858022679842,0.957,0.875,0.26640704345023
"Hdac4",-0.15406511139057,0.743,0.774,-0.274985913659243,0.0554946156425176,0.652,0.575,0.0680263363550644
"Hdac5",-0.0212375317732749,0.914,0.906,-0.0417535395929665,0.0668191121507451,0.935,0.9,0.0490434705846852
"Hdac6",-0.497326083901934,0.457,0.698,-1.64687554297269,0.109991836066887,0.609,0.625,0.0369884459852801
"Hdac7",0.152871065740182,0.4,0.358,0.185794427408412,-0.287238477217388,0.391,0.525,-0.588307331127582
"Hdac8",-0.31940230165678,0.429,0.566,-0.690133304023405,0.135248233856159,0.522,0.475,0.198184058251258
"Hdac9",-0.444970531097166,0.6,0.811,-1.37592123848151,-0.449036695479512,0.565,0.7,-0.872421728698325
"Hdc",1.51917673332802,0.029,0,0.643401885259761,0.179593868040548,0.022,0,0.439795946742596
"Hddc2",0.662564055171836,0.229,0.151,0.43801417703004,-0.285320766972014,0.152,0.175,-0.126968511475325
"Hddc3",0.548708339986259,0.486,0.321,0.65644163765862,0.730218011504602,0.457,0.325,0.950699552492074
"Hdgf",-0.309341400106213,0.571,0.698,-0.685740549982648,-0.325823221906814,0.478,0.525,-0.501323534865396
"Hdgfl1",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hdgfl2",-0.213100324694543,0.714,0.849,-0.444196731129119,0.506977466500287,0.891,0.7,2.01248470926242
"Hdgfl3",-0.262677940775028,0.943,0.925,-2.66900160421861,0.0950736083471132,0.913,0.9,0.257297774687009
"Hdhd2",0.301704501093833,0.771,0.642,0.512401303685822,-0.173483974838236,0.696,0.7,-0.149332833433888
"Hdhd3",1.80640448260087,0.086,0.019,0.864181215765322,0.268646914639084,0.109,0.175,0.293663186298842
"Hdhd5",0.284382370368614,0.6,0.585,0.26116215933362,-0.11067224098324,0.696,0.725,-0.149065337179732
"Hdlbp",0.183912928404183,0.829,0.83,0.481621224372186,-0.0802939599338291,0.739,0.775,-0.164266762473967
"Hdx",0.385264862612622,0.486,0.377,0.453631616146856,0.159630903147994,0.413,0.325,0.244571770912564
"Heatr1",0.184235637654839,0.371,0.415,0.0383321926980532,0.0229039811116158,0.391,0.4,0.0408727829799463
"Heatr3",0.0781178867599819,0.6,0.585,0.0219579584933145,0.341988643821943,0.652,0.575,0.542405333217159
"Heatr4",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Heatr5a",-0.667913355591536,0.257,0.453,-1.16642844570835,-0.282136551058455,0.478,0.525,-0.362354277517863
"Heatr5b",-0.264425831873632,0.571,0.679,-0.57636903472839,-0.103299596221541,0.522,0.6,-0.134233277133389
"Heatr6",0.83492585221707,0.6,0.358,1.60589219468298,0.22252027677691,0.478,0.475,0.0946189158732888
"Heatr9",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hebp1",0.672755024325212,0.114,0.075,0.282770035121062,0.0947125123479831,0.022,0.025,0.0235953355154514
"Hebp2",0.00562596386613645,0.057,0.113,0.380101671436327,-0.20163386116965,0,0,0
"Heca",-0.0739714851610918,0.314,0.415,-0.2807735095249,0.0108988227285522,0.63,0.5,0.228199462782621
"Hectd1",0.0797645937010635,0.657,0.717,0.0780444488253417,-0.114389689452018,0.674,0.675,-0.189218104870496
"Hectd2",0.633772813042759,0.371,0.34,0.414797865907997,-0.122648784910991,0.217,0.25,-0.110997009248576
"Hectd2os",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hectd3",-0.509845948825016,0.4,0.623,-1.0911141314958,0.00360283209941259,0.565,0.6,0.0580250516634962
"Hectd4",-0.204160940645285,0.886,0.906,-0.832603734174023,0.245146289604321,0.891,0.8,0.651670107048522
"Hecw1",-0.52238497095082,0.657,0.774,-1.3580064320791,0.153510904590247,0.674,0.7,0.176201793504037
"Hecw2",0.26295143734454,0.057,0.075,0.101142571770345,0.292903288544264,0.109,0.075,0.22599903427213
"Heg1",1.19912589164757,0.514,0.358,1.59203954255008,0.331969618588287,0.435,0.4,0.242567363282961
"Helb",-0.340562850211223,0.171,0.189,-0.126966523077209,0.0868280018367673,0.196,0.125,0.346118701281624
"Hells",-0.254177502289725,0.114,0.132,-0.109024802096611,-0.599270256757131,0.13,0.15,-0.159465948296501
"Helq",0.289055231263311,0.514,0.434,0.261815780198053,0.134444187902297,0.478,0.475,0.0388931170031878
"Helt",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Helz",-0.0602817970744143,0.714,0.792,-0.200157980938985,0.154118077272289,0.783,0.775,0.445608144131217
"Helz2",0.144699693453863,0,0.019,0.366665077584099,0.0158741511290916,0.022,0.025,0.0235953355154514
"Hemgn",0.598637437618233,0,0,0,-0.20163386116965,0,0,0
"Hemk1",0.643242230711352,0.657,0.491,1.06203439043905,-0.115879923146413,0.565,0.5,-0.0661555778420971
"Henmt1",0.615794421968084,0.057,0.038,0.167915786598934,-0.86474908802046,0.022,0.075,-0.577112474500779
"Hepacam",0.598637437618233,0,0,0,-0.153722034464782,0.022,0.025,-0.0235953355154514
"Hepacam2",0.155251197608839,0,0.019,0.366665077584099,-0.20163386116965,0,0,0
