"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Olfr937",1,-2.29956028185891,0,0,1
"Olfr938",1,-2.29956028185891,0,0,1
"Olfr27",1,-2.29956028185891,0,0,1
"Olfr943",1,-2.29956028185891,0,0,1
"Olfr944",1,-2.29956028185891,0,0,1
"Olfr1537",1,-2.29956028185891,0,0,1
"Olfr945",1,-2.29956028185891,0,0,1
"Olfr948",1,-2.29956028185891,0,0,1
"Olfr951",1,-2.29956028185891,0,0,1
"Olfr952",1,-2.29956028185891,0,0,1
"Olfr954",1,-2.29956028185891,0,0,1
"Olfr955",1,-2.29956028185891,0,0,1
"Olfr44",1,-2.29956028185891,0,0,1
"Olfr957",1,-2.29956028185891,0,0,1
"Olfr958",1,-2.29956028185891,0,0,1
"Olfr959",1,-2.29956028185891,0,0,1
"AW551984",1,-2.29956028185891,0,0,1
"Olfr148",1,-2.29956028185891,0,0,1
"Olfr960",1,-2.29956028185891,0,0,1
"Olfr961",1,-2.29956028185891,0,0,1
"Olfr963",1,-2.29956028185891,0,0,1
"Olfr149",1,-2.29956028185891,0,0,1
"Olfr965",1,-2.29956028185891,0,0,1
"Olfr150",1,-2.29956028185891,0,0,1
"Olfr967",1,-2.29956028185891,0,0,1
"Olfr968",1,-2.29956028185891,0,0,1
"Olfr969",1,-2.29956028185891,0,0,1
"Olfr970",1,-2.29956028185891,0,0,1
"Olfr971",1,-2.29956028185891,0,0,1
"Olfr972",1,-2.29956028185891,0,0,1
"Olfr229",1,-2.29956028185891,0,0,1
"Olfr974",1,-2.29956028185891,0,0,1
"Olfr975",1,-2.29956028185891,0,0,1
"Olfr976",1,-2.29956028185891,0,0,1
"Olfr978",1,-2.29956028185891,0,0,1
"Olfr979",1,-2.29956028185891,0,0,1
"Olfr980",1,-2.29956028185891,0,0,1
"Olfr981",1,-2.29956028185891,0,0,1
"Olfr982",1,-2.29956028185891,0,0,1
"Olfr983",1,-2.29956028185891,0,0,1
"Olfr984",1,-2.29956028185891,0,0,1
"Olfr985",1,-2.29956028185891,0,0,1
"Tmem225",1,-2.29956028185891,0,0,1
"Olfr986",1,-2.29956028185891,0,0,1
"1700110K17Rik",1,-2.29956028185891,0,0,1
"Gm48129",1,-2.29956028185891,0,0,1
"Gm48127",1,-2.29956028185891,0,0,1
"Gm17540",1,-2.29956028185891,0,0,1
"Gm35177",1,-2.29956028185891,0,0,1
"Gm48277",1,-2.29956028185891,0,0,1
"Gm48284",1,-2.29956028185891,0,0,1
"Gm35371",1,-2.29956028185891,0,0,1
"Gm21915",1,-2.29956028185891,0,0,1
"Clmp",1,-2.29956028185891,0,0,1
"Gm48294",1,-2.29956028185891,0,0,1
"Gm16095",1,-2.29956028185891,0,0,1
"Gm48293",1,-2.29956028185891,0,0,1
"Gm16096",1,-2.29956028185891,0,0,1
"Bsx",1,-2.29956028185891,0,0,1
"Jhy",1,-2.29956028185891,0,0,1
"Gm35657",1,-2.29956028185891,0,0,1
"1700063D05Rik",1,-2.29956028185891,0,0,1
"Mir100hg",1,-2.29956028185891,0,0,1
"Gm48742",1,-2.29956028185891,0,0,1
"Gm48740",1,-2.29956028185891,0,0,1
"Gm28119",1,-2.29956028185891,0,0,1
"Gm48784",1,-2.29956028185891,0,0,1
"Gm35835",1,-2.29956028185891,0,0,1
"AC160966.1",1,-2.29956028185891,0,0,1
"Gm35940",1,-2.29956028185891,0,0,1
"Gm48814",1,-2.29956028185891,0,0,1
"Gm40513",1,-2.29956028185891,0,0,1
"Gm16214",1,-2.29956028185891,0,0,1
"Gm39321",1,-2.29956028185891,0,0,1
"4930546K05Rik",1,-2.29956028185891,0,0,1
"Gm36435",1,-2.29956028185891,0,0,1
"Gm47629",1,-2.29956028185891,0,0,1
"Gm16322",1,-2.29956028185891,0,0,1
"Gm47931",1,-2.29956028185891,0,0,1
"Pou2f3",1,-2.29956028185891,0,0,1
"D630033O11Rik",1,-2.29956028185891,0,0,1
"Trim29",1,-2.29956028185891,0,0,1
"Gm36799",1,-2.29956028185891,0,0,1
"Gm47475",1,-2.29956028185891,0,0,1
"Gm28215",1,-2.29956028185891,0,0,1
"Gm36855",1,-2.29956028185891,0,0,1
"Gm29909",1,-2.29956028185891,0,0,1
"Gm29961",1,-2.29956028185891,0,0,1
"Gm30015",1,-2.29956028185891,0,0,1
"Gm3898",1,-2.29956028185891,0,0,1
"Gm30373",1,-2.29956028185891,0,0,1
"Gm10688",1,-2.29956028185891,0,0,1
"E230034D01Rik",1,-2.29956028185891,0,0,1
"Gm39323",1,-2.29956028185891,0,0,1
"Gm49380",1,-2.29956028185891,0,0,1
"Gm39325",1,-2.29956028185891,0,0,1
"C1qtnf5",1,-2.29956028185891,0,0,1
"Gm20444",1,-2.29956028185891,0,0,1
"Gm26737",1,-2.29956028185891,0,0,1
"Gm10687",1,-2.29956028185891,0,0,1
"Ccdc153",1,-2.29956028185891,0,0,1
"Pdzd3",1,-2.29956028185891,0,0,1
"Gm48604",1,-2.29956028185891,0,0,1
"Gm48853",1,-2.29956028185891,0,0,1
"Gm47186",1,-2.29956028185891,0,0,1
"Foxr1",1,-2.29956028185891,0,0,1
"Upk2",1,-2.29956028185891,0,0,1
"C030014I23Rik",1,-2.29956028185891,0,0,1
"Gm47204",1,-2.29956028185891,0,0,1
"Gm47230",1,-2.29956028185891,0,0,1
"Gm47231",1,-2.29956028185891,0,0,1
"Gm47232",1,-2.29956028185891,0,0,1
"BC049987",1,-2.29956028185891,0,0,1
"Treh",1,-2.29956028185891,0,0,1
"Gm48702",1,-2.29956028185891,0,0,1
"Ttc36",1,-2.29956028185891,0,0,1
"Gm39326",1,-2.29956028185891,0,0,1
"Gm30934",1,-2.29956028185891,0,0,1
"Cd3g",1,-2.29956028185891,0,0,1
"Cd3d",1,-2.29956028185891,0,0,1
"Cd3e",1,-2.29956028185891,0,0,1
"Gm48719",1,-2.29956028185891,0,0,1
"Mpzl2",1,-2.29956028185891,0,0,1
"Mpzl3",1,-2.29956028185891,0,0,1
"Gm10684",1,-2.29956028185891,0,0,1
"Scn4b",1,-2.29956028185891,0,0,1
"Gm39327",1,-2.29956028185891,0,0,1
"Gm17099",1,-2.29956028185891,0,0,1
"Lncbate3",1,-2.29956028185891,0,0,1
"Tmprss13",1,-2.29956028185891,0,0,1
"4833428L15Rik",1,-2.29956028185891,0,0,1
"Gm16536",1,-2.29956028185891,0,0,1
"Gm48529",1,-2.29956028185891,0,0,1
"A830035O19Rik",1,-2.29956028185891,0,0,1
"Apoc3",1,-2.29956028185891,0,0,1
"Apoa4",1,-2.29956028185891,0,0,1
"Gm10680",1,-2.29956028185891,0,0,1
"Apoa5",1,-2.29956028185891,0,0,1
"Gm47544",1,-2.29956028185891,0,0,1
"4931429L15Rik",1,-2.29956028185891,0,0,1
"Gm39329",1,-2.29956028185891,0,0,1
"4930448E22Rik",1,-2.29956028185891,0,0,1
"Gm31374",1,-2.29956028185891,0,0,1
"Gm47141",1,-2.29956028185891,0,0,1
"Gm47144",1,-2.29956028185891,0,0,1
"Gm31432",1,-2.29956028185891,0,0,1
"Gm48945",1,-2.29956028185891,0,0,1
"Gm31557",1,-2.29956028185891,0,0,1
"Gm31614",1,-2.29956028185891,0,0,1
"2900052N01Rik",1,-2.29956028185891,0,0,1
"Gm47153",1,-2.29956028185891,0,0,1
"Gm4791",1,-2.29956028185891,0,0,1
"Gm31698",1,-2.29956028185891,0,0,1
"Gm31816",1,-2.29956028185891,0,0,1
"A730065G17Rik",1,-2.29956028185891,0,0,1
"Gm40518",1,-2.29956028185891,0,0,1
"Nxpe4",1,-2.29956028185891,0,0,1
"Nxpe2",1,-2.29956028185891,0,0,1
"Gm5617",1,-2.29956028185891,0,0,1
"Nnmt",1,-2.29956028185891,0,0,1
"Gm32335",1,-2.29956028185891,0,0,1
"Htr3a",1,-2.29956028185891,0,0,1
"Htr3b",1,-2.29956028185891,0,0,1
"1700042D02Rik",1,-2.29956028185891,0,0,1
"Tmprss5",1,-2.29956028185891,0,0,1
"Gm4894",1,-2.29956028185891,0,0,1
"Drd2",1,-2.29956028185891,0,0,1
"Gm11149",1,-2.29956028185891,0,0,1
"Gm47543",1,-2.29956028185891,0,0,1
"2310003N18Rik",1,-2.29956028185891,0,0,1
"Gm39336",1,-2.29956028185891,0,0,1
"Plet1os",1,-2.29956028185891,0,0,1
"Plet1",1,-2.29956028185891,0,0,1
"Gm47077",1,-2.29956028185891,0,0,1
"Tex12",1,-2.29956028185891,0,0,1
"2310030G06Rik",1,-2.29956028185891,0,0,1
"Hspb2",1,-2.29956028185891,0,0,1
"1110032A03Rik",1,-2.29956028185891,0,0,1
"Btg4",1,-2.29956028185891,0,0,1
"4833427G06Rik",1,-2.29956028185891,0,0,1
"Gm32742",1,-2.29956028185891,0,0,1
"Pou2af1",1,-2.29956028185891,0,0,1
"Gm47828",1,-2.29956028185891,0,0,1
"2010007H06Rik",1,-2.29956028185891,0,0,1
"1810046K07Rik",1,-2.29956028185891,0,0,1
"Gm47854",1,-2.29956028185891,0,0,1
"Arhgap20",1,-2.29956028185891,0,0,1
"Arhgap20os",1,-2.29956028185891,0,0,1
"Gm6980",1,-2.29956028185891,0,0,1
"4933407I05Rik",1,-2.29956028185891,0,0,1
"Gm47957",1,-2.29956028185891,0,0,1
"Gm47960",1,-2.29956028185891,0,0,1
"Gm33125",1,-2.29956028185891,0,0,1
"AI593442",1,-2.29956028185891,0,0,1
"Gm1715",1,-2.29956028185891,0,0,1
"4930510E17Rik",1,-2.29956028185891,0,0,1
"Exph5",1,-2.29956028185891,0,0,1
"4930550C14Rik",1,-2.29956028185891,0,0,1
"Gm16124",1,-2.29956028185891,0,0,1
"Slc35f2",1,-2.29956028185891,0,0,1
"Sln",1,-2.29956028185891,0,0,1
"Elmod1",1,-2.29956028185891,0,0,1
"Tnfaip8l3",1,-2.29956028185891,0,0,1
"Gm48346",1,-2.29956028185891,0,0,1
"Cyp19a1",1,-2.29956028185891,0,0,1
"Gldnos",1,-2.29956028185891,0,0,1
"Gldn",1,-2.29956028185891,0,0,1
"Sh2d7",1,-2.29956028185891,0,0,1
"Acsbg1",1,-2.29956028185891,0,0,1
"AY074887",1,-2.29956028185891,0,0,1
"Chrna5",1,-2.29956028185891,0,0,1
"Chrna3",1,-2.29956028185891,0,0,1
"Chrnb4",1,-2.29956028185891,0,0,1
"Gm47877",1,-2.29956028185891,0,0,1
"Gm47887",1,-2.29956028185891,0,0,1
"Nrg4",1,-2.29956028185891,0,0,1
"Tmem266",1,-2.29956028185891,0,0,1
"Gm17226",1,-2.29956028185891,0,0,1
"4930563M21Rik",1,-2.29956028185891,0,0,1
"Gm29322",1,-2.29956028185891,0,0,1
"Peak1os",1,-2.29956028185891,0,0,1
"Gm47176",1,-2.29956028185891,0,0,1
"Gm26868",1,-2.29956028185891,0,0,1
"Gm47235",1,-2.29956028185891,0,0,1
"Odf3l1",1,-2.29956028185891,0,0,1
"Cspg4",1,-2.29956028185891,0,0,1
"Gm47237",1,-2.29956028185891,0,0,1
"4930442G15Rik",1,-2.29956028185891,0,0,1
"Gm10658",1,-2.29956028185891,0,0,1
"Man2c1os",1,-2.29956028185891,0,0,1
"1700041C23Rik",1,-2.29956028185891,0,0,1
"Trcg1",1,-2.29956028185891,0,0,1
"1700017B05Rik",1,-2.29956028185891,0,0,1
"Gm26631",1,-2.29956028185891,0,0,1
"Cyp1a2",1,-2.29956028185891,0,0,1
"Cyp1a1",1,-2.29956028185891,0,0,1
"Gm17231",1,-2.29956028185891,0,0,1
"Gm17322",1,-2.29956028185891,0,0,1
"Cyp11a1",1,-2.29956028185891,0,0,1
"Ccdc33",1,-2.29956028185891,0,0,1
"Gm16130",1,-2.29956028185891,0,0,1
"Gm16131",1,-2.29956028185891,0,0,1
"Loxl1",1,-2.29956028185891,0,0,1
"Tbc1d21",1,-2.29956028185891,0,0,1
"1700072B07Rik",1,-2.29956028185891,0,0,1
"4930461G14Rik",1,-2.29956028185891,0,0,1
"Gm47271",1,-2.29956028185891,0,0,1
"Gm33053",1,-2.29956028185891,0,0,1
"Gm33180",1,-2.29956028185891,0,0,1
"Gm20275",1,-2.29956028185891,0,0,1
"Gm7616",1,-2.29956028185891,0,0,1
"Gm15507",1,-2.29956028185891,0,0,1
"Thsd4",1,-2.29956028185891,0,0,1
"2010001M07Rik",1,-2.29956028185891,0,0,1
"9230112J17Rik",1,-2.29956028185891,0,0,1
"Gm49334",1,-2.29956028185891,0,0,1
"Larp6",1,-2.29956028185891,0,0,1
"1700036A12Rik",1,-2.29956028185891,0,0,1
"Gm9869",1,-2.29956028185891,0,0,1
"Gm47923",1,-2.29956028185891,0,0,1
"Gm5122",1,-2.29956028185891,0,0,1
"Gm33699",1,-2.29956028185891,0,0,1
"Gm39348",1,-2.29956028185891,0,0,1
"Gm34004",1,-2.29956028185891,0,0,1
"Gm33914",1,-2.29956028185891,0,0,1
"4933433G08Rik",1,-2.29956028185891,0,0,1
"I730028E13Rik",1,-2.29956028185891,0,0,1
"Gm34105",1,-2.29956028185891,0,0,1
"B930092H01Rik",1,-2.29956028185891,0,0,1
"Gm10655",1,-2.29956028185891,0,0,1
"Gm34322",1,-2.29956028185891,0,0,1
"Gm47262",1,-2.29956028185891,0,0,1
"A730043L09Rik",1,-2.29956028185891,0,0,1
"Spesp1",1,-2.29956028185891,0,0,1
"Gm35288",1,-2.29956028185891,0,0,1
"Itga11",1,-2.29956028185891,0,0,1
"Gm48193",1,-2.29956028185891,0,0,1
"2300009A05Rik",1,-2.29956028185891,0,0,1
"Gm16759",1,-2.29956028185891,0,0,1
"Iqch",1,-2.29956028185891,0,0,1
"Gm36033",1,-2.29956028185891,0,0,1
"1700055C04Rik",1,-2.29956028185891,0,0,1
"Scarletltr",1,-2.29956028185891,0,0,1
"Lctl",1,-2.29956028185891,0,0,1
"Gm48855",1,-2.29956028185891,0,0,1
"Gm47350",1,-2.29956028185891,0,0,1
"Igdcc4",1,-2.29956028185891,0,0,1
"Igdcc3",1,-2.29956028185891,0,0,1
"Cilp",1,-2.29956028185891,0,0,1
"Gm39363",1,-2.29956028185891,0,0,1
"Kbtbd13",1,-2.29956028185891,0,0,1
"Rasl12",1,-2.29956028185891,0,0,1
"Slc51b",1,-2.29956028185891,0,0,1
"Gm47270",1,-2.29956028185891,0,0,1
"Gm17749",1,-2.29956028185891,0,0,1
"Pclaf",1,-2.29956028185891,0,0,1
"Snx22",1,-2.29956028185891,0,0,1
"Dapk2",1,-2.29956028185891,0,0,1
"Gm28379",1,-2.29956028185891,0,0,1
"Gm15563",1,-2.29956028185891,0,0,1
"BC050972",1,-2.29956028185891,0,0,1
"Gm17098",1,-2.29956028185891,0,0,1
"Gm10646",1,-2.29956028185891,0,0,1
"Gm19299",1,-2.29956028185891,0,0,1
"Gm47047",1,-2.29956028185891,0,0,1
"M5C1000I18Rik",1,-2.29956028185891,0,0,1
"C2cd4b",1,-2.29956028185891,0,0,1
"C2cd4a",1,-2.29956028185891,0,0,1
"Gm20745",1,-2.29956028185891,0,0,1
"Gm28195",1,-2.29956028185891,0,0,1
"4930502A04Rik",1,-2.29956028185891,0,0,1
"Gm15511",1,-2.29956028185891,0,0,1
"Gm16144",1,-2.29956028185891,0,0,1
"Foxb1",1,-2.29956028185891,0,0,1
"B230323A14Rik",1,-2.29956028185891,0,0,1
"Gm28731",1,-2.29956028185891,0,0,1
"Gcnt3",1,-2.29956028185891,0,0,1
"2210414F02Rik",1,-2.29956028185891,0,0,1
"Gm10642",1,-2.29956028185891,0,0,1
"Gm32017",1,-2.29956028185891,0,0,1
"Aqp9",1,-2.29956028185891,0,0,1
"Gm32511",1,-2.29956028185891,0,0,1
"Aldh1a2",1,-2.29956028185891,0,0,1
"Gm27159",1,-2.29956028185891,0,0,1
"Gm27188",1,-2.29956028185891,0,0,1
"Gm27253",1,-2.29956028185891,0,0,1
"BC065403",1,-2.29956028185891,0,0,1
"Gm27230",1,-2.29956028185891,0,0,1
"Gm27255",1,-2.29956028185891,0,0,1
"Mns1",1,-2.29956028185891,0,0,1
"Gm27231",1,-2.29956028185891,0,0,1
"4930509E16Rik",1,-2.29956028185891,0,0,1
"Gm27241",1,-2.29956028185891,0,0,1
"Gm27232",1,-2.29956028185891,0,0,1
"Gm27204",1,-2.29956028185891,0,0,1
"2310009A05Rik",1,-2.29956028185891,0,0,1
"Rsl24d1",1,-2.29956028185891,0,0,1
"Gm27211",1,-2.29956028185891,0,0,1
"Wdr72",1,-2.29956028185891,0,0,1
"Gm28622",1,-2.29956028185891,0,0,1
"Gm16551",1,-2.29956028185891,0,0,1
"Gm28182",1,-2.29956028185891,0,0,1
"Onecut1",1,-2.29956028185891,0,0,1
"Gm19531",1,-2.29956028185891,0,0,1
"Gm48677",1,-2.29956028185891,0,0,1
"Bcl2l10",1,-2.29956028185891,0,0,1
"4933433G15Rik",1,-2.29956028185891,0,0,1
"Bmp5",1,-2.29956028185891,0,0,1
"Gm26903",1,-2.29956028185891,0,0,1
"Gfral",1,-2.29956028185891,0,0,1
"Hcrtr2",1,-2.29956028185891,0,0,1
"Gm27234",1,-2.29956028185891,0,0,1
"Fam83b",1,-2.29956028185891,0,0,1
"Gm34158",1,-2.29956028185891,0,0,1
"Gm47800",1,-2.29956028185891,0,0,1
"Tinag",1,-2.29956028185891,0,0,1
"Gm19541",1,-2.29956028185891,0,0,1
"Mlip",1,-2.29956028185891,0,0,1
"5730403I07Rik",1,-2.29956028185891,0,0,1
"Gm19569",1,-2.29956028185891,0,0,1
"Klhl31",1,-2.29956028185891,0,0,1
"Gm47790",1,-2.29956028185891,0,0,1
"Gm47789",1,-2.29956028185891,0,0,1
"Gm47795",1,-2.29956028185891,0,0,1
"Gm34654",1,-2.29956028185891,0,0,1
"Gm47818",1,-2.29956028185891,0,0,1
"Gm34829",1,-2.29956028185891,0,0,1
"Gm39375",1,-2.29956028185891,0,0,1
"Gcm1",1,-2.29956028185891,0,0,1
"Gsta1",1,-2.29956028185891,0,0,1
"Gm3776",1,-2.29956028185891,0,0,1
"Gm10639",1,-2.29956028185891,0,0,1
"Omt2a",1,-2.29956028185891,0,0,1
"Omt2b",1,-2.29956028185891,0,0,1
"Gsta2",1,-2.29956028185891,0,0,1
"Dppa5a",1,-2.29956028185891,0,0,1
"Ooep",1,-2.29956028185891,0,0,1
"4930542C12Rik",1,-2.29956028185891,0,0,1
"Gm17324",1,-2.29956028185891,0,0,1
"Gm47430",1,-2.29956028185891,0,0,1
"4921509A06Rik",1,-2.29956028185891,0,0,1
"Gm35024",1,-2.29956028185891,0,0,1
"Gm47499",1,-2.29956028185891,0,0,1
"Gm47501",1,-2.29956028185891,0,0,1
"Gm28620",1,-2.29956028185891,0,0,1
"Gm39377",1,-2.29956028185891,0,0,1
"Gm10635",1,-2.29956028185891,0,0,1
"4930562D21Rik",1,-2.29956028185891,0,0,1
"4930429F24Rik",1,-2.29956028185891,0,0,1
"Filip1",1,-2.29956028185891,0,0,1
"Gm3211",1,-2.29956028185891,0,0,1
"Gm17477",1,-2.29956028185891,0,0,1
"Gm27227",1,-2.29956028185891,0,0,1
"Gm48387",1,-2.29956028185891,0,0,1
"Gm39380",1,-2.29956028185891,0,0,1
"Gm27224",1,-2.29956028185891,0,0,1
"Gm26713",1,-2.29956028185891,0,0,1
"Gm27226",1,-2.29956028185891,0,0,1
"Htr1b",1,-2.29956028185891,0,0,1
"D430036J16Rik",1,-2.29956028185891,0,0,1
"Gm26907",1,-2.29956028185891,0,0,1
"Mei4",1,-2.29956028185891,0,0,1
"Gm35548",1,-2.29956028185891,0,0,1
"1700063H06Rik",1,-2.29956028185891,0,0,1
"Gm39383",1,-2.29956028185891,0,0,1
"Gm38398",1,-2.29956028185891,0,0,1
"Gm29054",1,-2.29956028185891,0,0,1
"Gm27216",1,-2.29956028185891,0,0,1
"Gm46123",1,-2.29956028185891,0,0,1
"Gm2087",1,-2.29956028185891,0,0,1
"Gm39384",1,-2.29956028185891,0,0,1
"Gm36120",1,-2.29956028185891,0,0,1
"Gm2109",1,-2.29956028185891,0,0,1
"Ttk",1,-2.29956028185891,0,0,1
"Gm36278",1,-2.29956028185891,0,0,1
"Gm46124",1,-2.29956028185891,0,0,1
"Gm39388",1,-2.29956028185891,0,0,1
"4930554C24Rik",1,-2.29956028185891,0,0,1
"Gm48820",1,-2.29956028185891,0,0,1
"Gm28625",1,-2.29956028185891,0,0,1
"Gm48821",1,-2.29956028185891,0,0,1
"Gm48830",1,-2.29956028185891,0,0,1
"Gm48831",1,-2.29956028185891,0,0,1
"Gm11114",1,-2.29956028185891,0,0,1
"Gm48832",1,-2.29956028185891,0,0,1
"Gm48833",1,-2.29956028185891,0,0,1
"Gm48834",1,-2.29956028185891,0,0,1
"Gm48842",1,-2.29956028185891,0,0,1
"9330154J02Rik",1,-2.29956028185891,0,0,1
"Gm47604",1,-2.29956028185891,0,0,1
"A330041J22Rik",1,-2.29956028185891,0,0,1
"Prss35",1,-2.29956028185891,0,0,1
"Gm36539",1,-2.29956028185891,0,0,1
"Ripply2",1,-2.29956028185891,0,0,1
"Mrap2",1,-2.29956028185891,0,0,1
"Tbx18",1,-2.29956028185891,0,0,1
"Gm28231",1,-2.29956028185891,0,0,1
"Gm28229",1,-2.29956028185891,0,0,1
"Snhg5",1,-2.29956028185891,0,0,1
"Trim43a",1,-2.29956028185891,0,0,1
"9430037G07Rik",1,-2.29956028185891,0,0,1
"Gm10634",1,-2.29956028185891,0,0,1
"Gm29562",1,-2.29956028185891,0,0,1
"Trim43c",1,-2.29956028185891,0,0,1
"9330159M07Rik",1,-2.29956028185891,0,0,1
"Gm26611",1,-2.29956028185891,0,0,1
"Gm2396",1,-2.29956028185891,0,0,1
"Trim43b",1,-2.29956028185891,0,0,1
"4930579C12Rik",1,-2.29956028185891,0,0,1
"Gm47403",1,-2.29956028185891,0,0,1
"Gm47409",1,-2.29956028185891,0,0,1
"Ankrd34c",1,-2.29956028185891,0,0,1
"1700017I07Rik",1,-2.29956028185891,0,0,1
"4930524O08Rik",1,-2.29956028185891,0,0,1
"Rasgrf1",1,-2.29956028185891,0,0,1
"Gm30849",1,-2.29956028185891,0,0,1
"Gm28703",1,-2.29956028185891,0,0,1
"Gm29408",1,-2.29956028185891,0,0,1
"Gm28652",1,-2.29956028185891,0,0,1
"Zic4",1,-2.29956028185891,0,0,1
"Gm29478",1,-2.29956028185891,0,0,1
"Gm31409",1,-2.29956028185891,0,0,1
"Plscr5",1,-2.29956028185891,0,0,1
"Plscr2",1,-2.29956028185891,0,0,1
"Gm29139",1,-2.29956028185891,0,0,1
"1700057G04Rik",1,-2.29956028185891,0,0,1
"Plod2",1,-2.29956028185891,0,0,1
"4933400C23Rik",1,-2.29956028185891,0,0,1
"Gm28054",1,-2.29956028185891,0,0,1
"1700034K08Rik",1,-2.29956028185891,0,0,1
"Gm29395",1,-2.29956028185891,0,0,1
"Gm16262",1,-2.29956028185891,0,0,1
"Gm28424",1,-2.29956028185891,0,0,1
"Gm32281",1,-2.29956028185891,0,0,1
"Gm16126",1,-2.29956028185891,0,0,1
"Gm16127",1,-2.29956028185891,0,0,1
"Pcolce2",1,-2.29956028185891,0,0,1
"Pls1",1,-2.29956028185891,0,0,1
"1700065D16Rik",1,-2.29956028185891,0,0,1
"Gm16794",1,-2.29956028185891,0,0,1
"C78334",1,-2.29956028185891,0,0,1
"Gm28085",1,-2.29956028185891,0,0,1
"BC043934",1,-2.29956028185891,0,0,1
"Gm28729",1,-2.29956028185891,0,0,1
"A930006L05Rik",1,-2.29956028185891,0,0,1
"C430002N11Rik",1,-2.29956028185891,0,0,1
"Pxylp1",1,-2.29956028185891,0,0,1
"Spsb4",1,-2.29956028185891,0,0,1
"Gm16010",1,-2.29956028185891,0,0,1
"Gm19325",1,-2.29956028185891,0,0,1
"Gm16185",1,-2.29956028185891,0,0,1
"Trim42",1,-2.29956028185891,0,0,1
"Gm15891",1,-2.29956028185891,0,0,1
"Clstn2",1,-2.29956028185891,0,0,1
"4921534H16Rik",1,-2.29956028185891,0,0,1
"2610303G11Rik",1,-2.29956028185891,0,0,1
"Rbp2",1,-2.29956028185891,0,0,1
"4930579K19Rik",1,-2.29956028185891,0,0,1
"Mrps22",1,-2.29956028185891,0,0,1
"Gm37637",1,-2.29956028185891,0,0,1
"E330023G01Rik",1,-2.29956028185891,0,0,1
"Prr23a1",1,-2.29956028185891,0,0,1
"Prr23a2",1,-2.29956028185891,0,0,1
"Prr23a3",1,-2.29956028185891,0,0,1
"7420426K07Rik",1,-2.29956028185891,0,0,1
"Foxl2os",1,-2.29956028185891,0,0,1
"Foxl2",1,-2.29956028185891,0,0,1
"Gm1123",1,-2.29956028185891,0,0,1
"Faiml",1,-2.29956028185891,0,0,1
"4930422M22Rik",1,-2.29956028185891,0,0,1
"Esyt3",1,-2.29956028185891,0,0,1
"Gm28087",1,-2.29956028185891,0,0,1
"Nme9",1,-2.29956028185891,0,0,1
"A4gnt",1,-2.29956028185891,0,0,1
"Dzip1l",1,-2.29956028185891,0,0,1
"Cldn18",1,-2.29956028185891,0,0,1
"Gm16004",1,-2.29956028185891,0,0,1
"Gm47757",1,-2.29956028185891,0,0,1
"Sox14",1,-2.29956028185891,0,0,1
"4930519F24Rik",1,-2.29956028185891,0,0,1
"Gm28167",1,-2.29956028185891,0,0,1
"Gm34397",1,-2.29956028185891,0,0,1
"Gm28166",1,-2.29956028185891,0,0,1
"Gm28586",1,-2.29956028185891,0,0,1
"Slc35g2",1,-2.29956028185891,0,0,1
"Gm28979",1,-2.29956028185891,0,0,1
"Gm29521",1,-2.29956028185891,0,0,1
"9630041A04Rik",1,-2.29956028185891,0,0,1
"Ephb1",1,-2.29956028185891,0,0,1
"Gm29388",1,-2.29956028185891,0,0,1
"Ky",1,-2.29956028185891,0,0,1
"Gm29387",1,-2.29956028185891,0,0,1
"4930533D04Rik",1,-2.29956028185891,0,0,1
"Gm5627",1,-2.29956028185891,0,0,1
"Gm47416",1,-2.29956028185891,0,0,1
"Slco2a1",1,-2.29956028185891,0,0,1
"Gm47468",1,-2.29956028185891,0,0,1
"1300017J02Rik",1,-2.29956028185891,0,0,1
"Gm47328",1,-2.29956028185891,0,0,1
"5830418P13Rik",1,-2.29956028185891,0,0,1
"Gm16252",1,-2.29956028185891,0,0,1
"Gm32743",1,-2.29956028185891,0,0,1
"4932413F04Rik",1,-2.29956028185891,0,0,1
"Gm29154",1,-2.29956028185891,0,0,1
"Gm33054",1,-2.29956028185891,0,0,1
"Ackr4",1,-2.29956028185891,0,0,1
"Acpp",1,-2.29956028185891,0,0,1
"Gm28548",1,-2.29956028185891,0,0,1
"Cpne4",1,-2.29956028185891,0,0,1
"Mrpl3",1,-2.29956028185891,0,0,1
"Gm47106",1,-2.29956028185891,0,0,1
"Nudt16l2",1,-2.29956028185891,0,0,1
"Nek11",1,-2.29956028185891,0,0,1
"Gm20643",1,-2.29956028185891,0,0,1
"Gm15619",1,-2.29956028185891,0,0,1
"Gm19667",1,-2.29956028185891,0,0,1
"Col6a6",1,-2.29956028185891,0,0,1
"Col6a5",1,-2.29956028185891,0,0,1
"Col6a4",1,-2.29956028185891,0,0,1
"Gm47575",1,-2.29956028185891,0,0,1
"Gm29208",1,-2.29956028185891,0,0,1
"D030055H07Rik",1,-2.29956028185891,0,0,1
"4930500F10Rik",1,-2.29956028185891,0,0,1
"Gm29123",1,-2.29956028185891,0,0,1
"Gm28959",1,-2.29956028185891,0,0,1
"Gpr62",1,-2.29956028185891,0,0,1
"Iqcf3",1,-2.29956028185891,0,0,1
"Iqcf5",1,-2.29956028185891,0,0,1
"Iqcf4",1,-2.29956028185891,0,0,1
"Iqcf6",1,-2.29956028185891,0,0,1
